1.106500E-2	-2.596712E-1	1.106500E-2	-3.834058E-1
1.107000E-2	-2.599086E-1	1.107000E-2	-3.832435E-1
1.107500E-2	-2.596712E-1	1.107500E-2	-3.830686E-1
1.108000E-2	-2.595963E-1	1.108000E-2	-3.830061E-1
1.108500E-2	-2.595214E-1	1.108500E-2	-3.828937E-1
1.109000E-2	-2.593965E-1	1.109000E-2	-3.826939E-1
1.109500E-2	-2.591966E-1	1.109500E-2	-3.825066E-1
1.110000E-2	-2.591467E-1	1.110000E-2	-3.822693E-1
1.110500E-2	-2.591217E-1	1.110500E-2	-3.821569E-1
1.111000E-2	-2.588220E-1	1.111000E-2	-3.819196E-1
1.111500E-2	-2.588220E-1	1.111500E-2	-3.819071E-1
1.112000E-2	-2.586471E-1	1.112000E-2	-3.816698E-1
1.112500E-2	-2.582974E-1	1.112500E-2	-3.815698E-1
1.113000E-2	-2.580976E-1	1.113000E-2	-3.813450E-1
1.113500E-2	-2.584223E-1	1.113500E-2	-3.813950E-1
1.114000E-2	-2.580726E-1	1.114000E-2	-3.809828E-1
1.114500E-2	-2.577728E-1	1.114500E-2	-3.806831E-1
1.115000E-2	-2.577479E-1	1.115000E-2	-3.807455E-1
1.115500E-2	-2.576105E-1	1.115500E-2	-3.805582E-1
1.116000E-2	-2.575230E-1	1.116000E-2	-3.803708E-1
1.116500E-2	-2.573357E-1	1.116500E-2	-3.801835E-1
1.117000E-2	-2.574356E-1	1.117000E-2	-3.800211E-1
1.117500E-2	-2.572233E-1	1.117500E-2	-3.799212E-1
1.118000E-2	-2.571484E-1	1.118000E-2	-3.799712E-1
1.118500E-2	-2.571608E-1	1.118500E-2	-3.795965E-1
1.119000E-2	-2.569985E-1	1.119000E-2	-3.794716E-1
1.119500E-2	-2.568736E-1	1.119500E-2	-3.791843E-1
1.120000E-2	-2.566987E-1	1.120000E-2	-3.791968E-1
1.120500E-2	-2.566113E-1	1.120500E-2	-3.790719E-1
1.121000E-2	-2.564614E-1	1.121000E-2	-3.787472E-1
1.121500E-2	-2.563240E-1	1.121500E-2	-3.786223E-1
1.122000E-2	-2.563615E-1	1.122000E-2	-3.783975E-1
1.122500E-2	-2.561991E-1	1.122500E-2	-3.782601E-1
1.123000E-2	-2.560118E-1	1.123000E-2	-3.781227E-1
1.123500E-2	-2.557245E-1	1.123500E-2	-3.779853E-1
1.124000E-2	-2.556246E-1	1.124000E-2	-3.777605E-1
1.124500E-2	-2.554872E-1	1.124500E-2	-3.776606E-1
1.125000E-2	-2.554872E-1	1.125000E-2	-3.774608E-1
1.125500E-2	-2.554123E-1	1.125500E-2	-3.774733E-1
1.126000E-2	-2.553374E-1	1.126000E-2	-3.772609E-1
1.126500E-2	-2.551001E-1	1.126500E-2	-3.769487E-1
1.127000E-2	-2.548752E-1	1.127000E-2	-3.767489E-1
1.127500E-2	-2.546379E-1	1.127500E-2	-3.766115E-1
1.128000E-2	-2.548628E-1	1.128000E-2	-3.764866E-1
1.128500E-2	-2.545630E-1	1.128500E-2	-3.763867E-1
1.129000E-2	-2.543632E-1	1.129000E-2	-3.762493E-1
1.129500E-2	-2.542133E-1	1.129500E-2	-3.761618E-1
1.130000E-2	-2.540384E-1	1.130000E-2	-3.758246E-1
1.130500E-2	-2.540260E-1	1.130500E-2	-3.757372E-1
1.131000E-2	-2.539011E-1	1.131000E-2	-3.754874E-1
1.131500E-2	-2.538386E-1	1.131500E-2	-3.753250E-1
1.132000E-2	-2.537512E-1	1.132000E-2	-3.752501E-1
1.132500E-2	-2.535264E-1	1.132500E-2	-3.750128E-1
1.133000E-2	-2.534889E-1	1.133000E-2	-3.748504E-1
1.133500E-2	-2.532391E-1	1.133500E-2	-3.747755E-1
1.134000E-2	-2.531891E-1	1.134000E-2	-3.743509E-1
1.134500E-2	-2.531767E-1	1.134500E-2	-3.742884E-1
1.135000E-2	-2.528394E-1	1.135000E-2	-3.741260E-1
1.135500E-2	-2.526896E-1	1.135500E-2	-3.738763E-1
1.136000E-2	-2.527395E-1	1.136000E-2	-3.740261E-1
1.136500E-2	-2.525772E-1	1.136500E-2	-3.735016E-1
1.137000E-2	-2.523898E-1	1.137000E-2	-3.735265E-1
1.137500E-2	-2.522774E-1	1.137500E-2	-3.732393E-1
1.138000E-2	-2.523648E-1	1.138000E-2	-3.733142E-1
1.138500E-2	-2.521150E-1	1.138500E-2	-3.730394E-1
1.139000E-2	-2.519027E-1	1.139000E-2	-3.727647E-1
1.139500E-2	-2.518028E-1	1.139500E-2	-3.727522E-1
1.140000E-2	-2.516904E-1	1.140000E-2	-3.725399E-1
1.140500E-2	-2.515780E-1	1.140500E-2	-3.724275E-1
1.141000E-2	-2.515031E-1	1.141000E-2	-3.720777E-1
1.141500E-2	-2.512158E-1	1.141500E-2	-3.718030E-1
1.142000E-2	-2.512408E-1	1.142000E-2	-3.717405E-1
1.142500E-2	-2.511034E-1	1.142500E-2	-3.714158E-1
1.143000E-2	-2.510035E-1	1.143000E-2	-3.712909E-1
1.143500E-2	-2.509160E-1	1.143500E-2	-3.712534E-1
1.144000E-2	-2.508411E-1	1.144000E-2	-3.709037E-1
1.144500E-2	-2.505663E-1	1.144500E-2	-3.707539E-1
1.145000E-2	-2.504914E-1	1.145000E-2	-3.706664E-1
1.145500E-2	-2.504539E-1	1.145500E-2	-3.703292E-1
1.146000E-2	-2.502666E-1	1.146000E-2	-3.702043E-1
1.146500E-2	-2.501667E-1	1.146500E-2	-3.700419E-1
1.147000E-2	-2.501792E-1	1.147000E-2	-3.699545E-1
1.147500E-2	-2.499543E-1	1.147500E-2	-3.695923E-1
1.148000E-2	-2.498919E-1	1.148000E-2	-3.694424E-1
1.148500E-2	-2.495797E-1	1.148500E-2	-3.692801E-1
1.149000E-2	-2.493798E-1	1.149000E-2	-3.690428E-1
1.149500E-2	-2.494672E-1	1.149500E-2	-3.690553E-1
1.150000E-2	-2.493174E-1	1.150000E-2	-3.686181E-1
1.150500E-2	-2.490676E-1	1.150500E-2	-3.684433E-1
1.151000E-2	-2.490301E-1	1.151000E-2	-3.684558E-1
1.151500E-2	-2.490926E-1	1.151500E-2	-3.683434E-1
1.152000E-2	-2.488053E-1	1.152000E-2	-3.681435E-1
1.152500E-2	-2.486804E-1	1.152500E-2	-3.679687E-1
1.153000E-2	-2.485930E-1	1.153000E-2	-3.676939E-1
1.153500E-2	-2.484306E-1	1.153500E-2	-3.675940E-1
1.154000E-2	-2.482682E-1	1.154000E-2	-3.675565E-1
1.154500E-2	-2.482308E-1	1.154500E-2	-3.675315E-1
1.155000E-2	-2.480809E-1	1.155000E-2	-3.672193E-1
1.155500E-2	-2.480185E-1	1.155500E-2	-3.670944E-1
1.156000E-2	-2.478436E-1	1.156000E-2	-3.668571E-1
1.156500E-2	-2.477562E-1	1.156500E-2	-3.666573E-1
1.157000E-2	-2.474190E-1	1.157000E-2	-3.665449E-1
1.157500E-2	-2.475938E-1	1.157500E-2	-3.664325E-1
1.158000E-2	-2.473190E-1	1.158000E-2	-3.662576E-1
1.158500E-2	-2.472941E-1	1.158500E-2	-3.660578E-1
1.159000E-2	-2.472316E-1	1.159000E-2	-3.659454E-1
1.159500E-2	-2.470568E-1	1.159500E-2	-3.657955E-1
1.160000E-2	-2.469943E-1	1.160000E-2	-3.655956E-1
1.160500E-2	-2.468819E-1	1.160500E-2	-3.655457E-1
1.161000E-2	-2.466696E-1	1.161000E-2	-3.652584E-1
1.161500E-2	-2.466571E-1	1.161500E-2	-3.650211E-1
1.162000E-2	-2.463823E-1	1.162000E-2	-3.647963E-1
1.162500E-2	-2.463324E-1	1.162500E-2	-3.648088E-1
1.163000E-2	-2.462200E-1	1.163000E-2	-3.646589E-1
1.163500E-2	-2.460826E-1	1.163500E-2	-3.643717E-1
1.164000E-2	-2.460826E-1	1.164000E-2	-3.642842E-1
1.164500E-2	-2.460201E-1	1.164500E-2	-3.640344E-1
1.165000E-2	-2.459327E-1	1.165000E-2	-3.640220E-1
1.165500E-2	-2.458453E-1	1.165500E-2	-3.637597E-1
1.166000E-2	-2.455330E-1	1.166000E-2	-3.636598E-1
1.166500E-2	-2.453332E-1	1.166500E-2	-3.633225E-1
1.167000E-2	-2.452832E-1	1.167000E-2	-3.632351E-1
1.167500E-2	-2.451708E-1	1.167500E-2	-3.630353E-1
1.168000E-2	-2.450959E-1	1.168000E-2	-3.629354E-1
1.168500E-2	-2.448336E-1	1.168500E-2	-3.627480E-1
1.169000E-2	-2.448461E-1	1.169000E-2	-3.626231E-1
1.169500E-2	-2.446712E-1	1.169500E-2	-3.624358E-1
1.170000E-2	-2.446588E-1	1.170000E-2	-3.621610E-1
1.170500E-2	-2.443840E-1	1.170500E-2	-3.617863E-1
1.171000E-2	-2.444964E-1	1.171000E-2	-3.619487E-1
1.171500E-2	-2.441841E-1	1.171500E-2	-3.617613E-1
1.172000E-2	-2.440593E-1	1.172000E-2	-3.616489E-1
1.172500E-2	-2.439094E-1	1.172500E-2	-3.613867E-1
1.173000E-2	-2.437970E-1	1.173000E-2	-3.612493E-1
1.173500E-2	-2.437595E-1	1.173500E-2	-3.611119E-1
1.174000E-2	-2.434597E-1	1.174000E-2	-3.607747E-1
1.174500E-2	-2.434098E-1	1.174500E-2	-3.607247E-1
1.175000E-2	-2.432724E-1	1.175000E-2	-3.604624E-1
1.175500E-2	-2.431350E-1	1.175500E-2	-3.603375E-1
1.176000E-2	-2.431725E-1	1.176000E-2	-3.601502E-1
1.176500E-2	-2.429477E-1	1.176500E-2	-3.599129E-1
1.177000E-2	-2.430476E-1	1.177000E-2	-3.598005E-1
1.177500E-2	-2.428353E-1	1.177500E-2	-3.597255E-1
1.178000E-2	-2.426354E-1	1.178000E-2	-3.594383E-1
1.178500E-2	-2.424481E-1	1.178500E-2	-3.594258E-1
1.179000E-2	-2.423981E-1	1.179000E-2	-3.589886E-1
1.179500E-2	-2.420734E-1	1.179500E-2	-3.590261E-1
1.180000E-2	-2.421234E-1	1.180000E-2	-3.588138E-1
1.180500E-2	-2.419860E-1	1.180500E-2	-3.586639E-1
1.181000E-2	-2.418486E-1	1.181000E-2	-3.583517E-1
1.181500E-2	-2.417237E-1	1.181500E-2	-3.582143E-1
1.182000E-2	-2.416737E-1	1.182000E-2	-3.579770E-1
1.182500E-2	-2.415488E-1	1.182500E-2	-3.579770E-1
1.183000E-2	-2.414864E-1	1.183000E-2	-3.577896E-1
1.183500E-2	-2.411866E-1	1.183500E-2	-3.575149E-1
1.184000E-2	-2.409993E-1	1.184000E-2	-3.574524E-1
1.184500E-2	-2.408120E-1	1.184500E-2	-3.572526E-1
1.185000E-2	-2.405247E-1	1.185000E-2	-3.571777E-1
1.185500E-2	-2.405372E-1	1.185500E-2	-3.569778E-1
1.186000E-2	-2.404622E-1	1.186000E-2	-3.566031E-1
1.186500E-2	-2.401750E-1	1.186500E-2	-3.566531E-1
1.187000E-2	-2.402000E-1	1.187000E-2	-3.565032E-1
1.187500E-2	-2.399876E-1	1.187500E-2	-3.561535E-1
1.188000E-2	-2.399252E-1	1.188000E-2	-3.562534E-1
1.188500E-2	-2.397378E-1	1.188500E-2	-3.559412E-1
1.189000E-2	-2.394131E-1	1.189000E-2	-3.557788E-1
1.189500E-2	-2.393257E-1	1.189500E-2	-3.557039E-1
1.190000E-2	-2.393007E-1	1.190000E-2	-3.555041E-1
1.190500E-2	-2.392632E-1	1.190500E-2	-3.551668E-1
1.191000E-2	-2.389885E-1	1.191000E-2	-3.549920E-1
1.191500E-2	-2.389885E-1	1.191500E-2	-3.549420E-1
1.192000E-2	-2.389385E-1	1.192000E-2	-3.547672E-1
1.192500E-2	-2.387761E-1	1.192500E-2	-3.546797E-1
1.193000E-2	-2.385888E-1	1.193000E-2	-3.544674E-1
1.193500E-2	-2.385264E-1	1.193500E-2	-3.542676E-1
1.194000E-2	-2.382891E-1	1.194000E-2	-3.540178E-1
1.194500E-2	-2.382391E-1	1.194500E-2	-3.539678E-1
1.195000E-2	-2.380892E-1	1.195000E-2	-3.538929E-1
1.195500E-2	-2.379643E-1	1.195500E-2	-3.536806E-1
1.196000E-2	-2.378145E-1	1.196000E-2	-3.534183E-1
1.196500E-2	-2.376646E-1	1.196500E-2	-3.531310E-1
1.197000E-2	-2.375522E-1	1.197000E-2	-3.531185E-1
1.197500E-2	-2.374897E-1	1.197500E-2	-3.527938E-1
1.198000E-2	-2.373523E-1	1.198000E-2	-3.527314E-1
1.198500E-2	-2.372149E-1	1.198500E-2	-3.524316E-1
1.199000E-2	-2.371150E-1	1.199000E-2	-3.525190E-1
1.199500E-2	-2.370901E-1	1.199500E-2	-3.520819E-1
1.200000E-2	-2.368777E-1	1.200000E-2	-3.520819E-1
1.200500E-2	-2.367029E-1	1.200500E-2	-3.517946E-1
1.201000E-2	-2.366030E-1	1.201000E-2	-3.519070E-1
1.201500E-2	-2.364781E-1	1.201500E-2	-3.515823E-1
1.202000E-2	-2.366154E-1	1.202000E-2	-3.513700E-1
1.202500E-2	-2.361908E-1	1.202500E-2	-3.511826E-1
1.203000E-2	-2.360159E-1	1.203000E-2	-3.510578E-1
1.203500E-2	-2.360159E-1	1.203500E-2	-3.509329E-1
1.204000E-2	-2.359660E-1	1.204000E-2	-3.506956E-1
1.204500E-2	-2.358036E-1	1.204500E-2	-3.503334E-1
1.205000E-2	-2.355039E-1	1.205000E-2	-3.502209E-1
1.205500E-2	-2.356038E-1	1.205500E-2	-3.502459E-1
1.206000E-2	-2.353290E-1	1.206000E-2	-3.499337E-1
1.206500E-2	-2.353040E-1	1.206500E-2	-3.496464E-1
1.207000E-2	-2.350168E-1	1.207000E-2	-3.495840E-1
1.207500E-2	-2.351292E-1	1.207500E-2	-3.493592E-1
1.208000E-2	-2.348669E-1	1.208000E-2	-3.492343E-1
1.208500E-2	-2.347795E-1	1.208500E-2	-3.489470E-1
1.209000E-2	-2.347295E-1	1.209000E-2	-3.488471E-1
1.209500E-2	-2.344423E-1	1.209500E-2	-3.487722E-1
1.210000E-2	-2.345297E-1	1.210000E-2	-3.484849E-1
1.210500E-2	-2.342424E-1	1.210500E-2	-3.482851E-1
1.211000E-2	-2.341800E-1	1.211000E-2	-3.480602E-1
1.211500E-2	-2.340925E-1	1.211500E-2	-3.479728E-1
1.212000E-2	-2.338677E-1	1.212000E-2	-3.477605E-1
1.212500E-2	-2.339052E-1	1.212500E-2	-3.475107E-1
1.213000E-2	-2.335930E-1	1.213000E-2	-3.476106E-1
1.213500E-2	-2.334556E-1	1.213500E-2	-3.472734E-1
1.214000E-2	-2.334681E-1	1.214000E-2	-3.470361E-1
1.214500E-2	-2.334806E-1	1.214500E-2	-3.468862E-1
1.215000E-2	-2.333057E-1	1.215000E-2	-3.468363E-1
1.215500E-2	-2.331933E-1	1.215500E-2	-3.465240E-1
1.216000E-2	-2.329310E-1	1.216000E-2	-3.464741E-1
1.216500E-2	-2.328436E-1	1.216500E-2	-3.463117E-1
1.217000E-2	-2.326812E-1	1.217000E-2	-3.461743E-1
1.217500E-2	-2.325563E-1	1.217500E-2	-3.459620E-1
1.218000E-2	-2.325064E-1	1.218000E-2	-3.458871E-1
1.218500E-2	-2.323190E-1	1.218500E-2	-3.457372E-1
1.219000E-2	-2.322316E-1	1.219000E-2	-3.454374E-1
1.219500E-2	-2.321692E-1	1.219500E-2	-3.453500E-1
1.220000E-2	-2.321067E-1	1.220000E-2	-3.451752E-1
1.220500E-2	-2.319194E-1	1.220500E-2	-3.449628E-1
1.221000E-2	-2.318694E-1	1.221000E-2	-3.447755E-1
1.221500E-2	-2.317070E-1	1.221500E-2	-3.445507E-1
1.222000E-2	-2.315072E-1	1.222000E-2	-3.443758E-1
1.222500E-2	-2.315447E-1	1.222500E-2	-3.444133E-1
1.223000E-2	-2.311950E-1	1.223000E-2	-3.441010E-1
1.223500E-2	-2.311825E-1	1.223500E-2	-3.438263E-1
1.224000E-2	-2.309951E-1	1.224000E-2	-3.437014E-1
1.224500E-2	-2.310076E-1	1.224500E-2	-3.436015E-1
1.225000E-2	-2.308078E-1	1.225000E-2	-3.434391E-1
1.225500E-2	-2.306704E-1	1.225500E-2	-3.432143E-1
1.226000E-2	-2.305455E-1	1.226000E-2	-3.432018E-1
1.226500E-2	-2.305455E-1	1.226500E-2	-3.430020E-1
1.227000E-2	-2.304955E-1	1.227000E-2	-3.429770E-1
1.227500E-2	-2.300209E-1	1.227500E-2	-3.425523E-1
1.228000E-2	-2.300334E-1	1.228000E-2	-3.424399E-1
1.228500E-2	-2.298960E-1	1.228500E-2	-3.422401E-1
1.229000E-2	-2.297212E-1	1.229000E-2	-3.423025E-1
1.229500E-2	-2.294839E-1	1.229500E-2	-3.419903E-1
1.230000E-2	-2.295713E-1	1.230000E-2	-3.417780E-1
1.230500E-2	-2.294214E-1	1.230500E-2	-3.415906E-1
1.231000E-2	-2.294464E-1	1.231000E-2	-3.413408E-1
1.231500E-2	-2.290717E-1	1.231500E-2	-3.412534E-1
1.232000E-2	-2.290592E-1	1.232000E-2	-3.411910E-1
1.232500E-2	-2.288719E-1	1.232500E-2	-3.409162E-1
1.233000E-2	-2.287220E-1	1.233000E-2	-3.406414E-1
1.233500E-2	-2.286846E-1	1.233500E-2	-3.406414E-1
1.234000E-2	-2.285347E-1	1.234000E-2	-3.402917E-1
1.234500E-2	-2.283973E-1	1.234500E-2	-3.401294E-1
1.235000E-2	-2.282099E-1	1.235000E-2	-3.400294E-1
1.235500E-2	-2.280726E-1	1.235500E-2	-3.398046E-1
1.236000E-2	-2.280601E-1	1.236000E-2	-3.396048E-1
1.236500E-2	-2.279227E-1	1.236500E-2	-3.395798E-1
1.237000E-2	-2.278727E-1	1.237000E-2	-3.391677E-1
1.237500E-2	-2.277978E-1	1.237500E-2	-3.391677E-1
1.238000E-2	-2.275480E-1	1.238000E-2	-3.390303E-1
1.238500E-2	-2.274481E-1	1.238500E-2	-3.389054E-1
1.239000E-2	-2.273731E-1	1.239000E-2	-3.386806E-1
1.239500E-2	-2.270734E-1	1.239500E-2	-3.385307E-1
1.240000E-2	-2.269235E-1	1.240000E-2	-3.383433E-1
1.240500E-2	-2.269610E-1	1.240500E-2	-3.383184E-1
1.241000E-2	-2.268985E-1	1.241000E-2	-3.382309E-1
1.241500E-2	-2.266612E-1	1.241500E-2	-3.379062E-1
1.242000E-2	-2.264989E-1	1.242000E-2	-3.378438E-1
1.242500E-2	-2.262990E-1	1.242500E-2	-3.375940E-1
1.243000E-2	-2.262241E-1	1.243000E-2	-3.374316E-1
1.243500E-2	-2.261617E-1	1.243500E-2	-3.374316E-1
1.244000E-2	-2.259493E-1	1.244000E-2	-3.372068E-1
1.244500E-2	-2.258869E-1	1.244500E-2	-3.370569E-1
1.245000E-2	-2.257620E-1	1.245000E-2	-3.368446E-1
1.245500E-2	-2.258119E-1	1.245500E-2	-3.364824E-1
1.246000E-2	-2.256121E-1	1.246000E-2	-3.364449E-1
1.246500E-2	-2.253873E-1	1.246500E-2	-3.363450E-1
1.247000E-2	-2.251875E-1	1.247000E-2	-3.358829E-1
1.247500E-2	-2.252874E-1	1.247500E-2	-3.358080E-1
1.248000E-2	-2.251250E-1	1.248000E-2	-3.355457E-1
1.248500E-2	-2.249127E-1	1.248500E-2	-3.354582E-1
1.249000E-2	-2.248003E-1	1.249000E-2	-3.353708E-1
1.249500E-2	-2.246379E-1	1.249500E-2	-3.352834E-1
1.250000E-2	-2.244756E-1	1.250000E-2	-3.348712E-1
1.250500E-2	-2.245005E-1	1.250500E-2	-3.349711E-1
1.251000E-2	-2.243382E-1	1.251000E-2	-3.347963E-1
1.251500E-2	-2.241633E-1	1.251500E-2	-3.345965E-1
1.252000E-2	-2.240634E-1	1.252000E-2	-3.342842E-1
1.252500E-2	-2.239385E-1	1.252500E-2	-3.341718E-1
1.253000E-2	-2.239135E-1	1.253000E-2	-3.339970E-1
1.253500E-2	-2.238011E-1	1.253500E-2	-3.338096E-1
1.254000E-2	-2.236512E-1	1.254000E-2	-3.336847E-1
1.254500E-2	-2.234139E-1	1.254500E-2	-3.335224E-1
1.255000E-2	-2.234139E-1	1.255000E-2	-3.333350E-1
1.255500E-2	-2.231641E-1	1.255500E-2	-3.331352E-1
1.256000E-2	-2.230143E-1	1.256000E-2	-3.329229E-1
1.256500E-2	-2.228644E-1	1.256500E-2	-3.328854E-1
1.257000E-2	-2.228269E-1	1.257000E-2	-3.326731E-1
1.257500E-2	-2.227895E-1	1.257500E-2	-3.325357E-1
1.258000E-2	-2.225397E-1	1.258000E-2	-3.323109E-1
1.258500E-2	-2.225771E-1	1.258500E-2	-3.322609E-1
1.259000E-2	-2.223523E-1	1.259000E-2	-3.319237E-1
1.259500E-2	-2.222649E-1	1.259500E-2	-3.318363E-1
1.260000E-2	-2.220026E-1	1.260000E-2	-3.317114E-1
1.260500E-2	-2.220401E-1	1.260500E-2	-3.314616E-1
1.261000E-2	-2.217154E-1	1.261000E-2	-3.314866E-1
1.261500E-2	-2.216404E-1	1.261500E-2	-3.313117E-1
1.262000E-2	-2.216904E-1	1.262000E-2	-3.310369E-1
1.262500E-2	-2.214905E-1	1.262500E-2	-3.309870E-1
1.263000E-2	-2.213032E-1	1.263000E-2	-3.306622E-1
1.263500E-2	-2.212408E-1	1.263500E-2	-3.305249E-1
1.264000E-2	-2.209660E-1	1.264000E-2	-3.303125E-1
1.264500E-2	-2.209910E-1	1.264500E-2	-3.302251E-1
1.265000E-2	-2.207661E-1	1.265000E-2	-3.301127E-1
1.265500E-2	-2.208786E-1	1.265500E-2	-3.299878E-1
1.266000E-2	-2.205913E-1	1.266000E-2	-3.297380E-1
1.266500E-2	-2.204164E-1	1.266500E-2	-3.295881E-1
1.267000E-2	-2.203665E-1	1.267000E-2	-3.294133E-1
1.267500E-2	-2.203290E-1	1.267500E-2	-3.293633E-1
1.268000E-2	-2.201542E-1	1.268000E-2	-3.290761E-1
1.268500E-2	-2.199543E-1	1.268500E-2	-3.289886E-1
1.269000E-2	-2.197795E-1	1.269000E-2	-3.286889E-1
1.269500E-2	-2.196171E-1	1.269500E-2	-3.286639E-1
1.270000E-2	-2.196920E-1	1.270000E-2	-3.283517E-1
1.270500E-2	-2.197045E-1	1.270500E-2	-3.283142E-1
1.271000E-2	-2.193798E-1	1.271000E-2	-3.279395E-1
1.271500E-2	-2.191925E-1	1.271500E-2	-3.279145E-1
1.272000E-2	-2.192299E-1	1.272000E-2	-3.278021E-1
1.272500E-2	-2.188427E-1	1.272500E-2	-3.275024E-1
1.273000E-2	-2.186929E-1	1.273000E-2	-3.273650E-1
1.273500E-2	-2.185680E-1	1.273500E-2	-3.271651E-1
1.274000E-2	-2.184806E-1	1.274000E-2	-3.270153E-1
1.274500E-2	-2.184181E-1	1.274500E-2	-3.268654E-1
1.275000E-2	-2.180809E-1	1.275000E-2	-3.266656E-1
1.275500E-2	-2.182432E-1	1.275500E-2	-3.264408E-1
1.276000E-2	-2.178935E-1	1.276000E-2	-3.263783E-1
1.276500E-2	-2.178561E-1	1.276500E-2	-3.261910E-1
1.277000E-2	-2.178311E-1	1.277000E-2	-3.260286E-1
1.277500E-2	-2.178311E-1	1.277500E-2	-3.258288E-1
1.278000E-2	-2.175438E-1	1.278000E-2	-3.256789E-1
1.278500E-2	-2.173690E-1	1.278500E-2	-3.254416E-1
1.279000E-2	-2.172441E-1	1.279000E-2	-3.254666E-1
1.279500E-2	-2.171691E-1	1.279500E-2	-3.252168E-1
1.280000E-2	-2.170193E-1	1.280000E-2	-3.249670E-1
1.280500E-2	-2.171067E-1	1.280500E-2	-3.249920E-1
1.281000E-2	-2.168069E-1	1.281000E-2	-3.248671E-1
1.281500E-2	-2.167820E-1	1.281500E-2	-3.246422E-1
1.282000E-2	-2.165322E-1	1.282000E-2	-3.243175E-1
1.282500E-2	-2.164447E-1	1.282500E-2	-3.243800E-1
1.283000E-2	-2.162949E-1	1.283000E-2	-3.241177E-1
1.283500E-2	-2.164572E-1	1.283500E-2	-3.240178E-1
1.284000E-2	-2.161075E-1	1.284000E-2	-3.237055E-1
1.284500E-2	-2.161075E-1	1.284500E-2	-3.233933E-1
1.285000E-2	-2.157953E-1	1.285000E-2	-3.232684E-1
1.285500E-2	-2.158577E-1	1.285500E-2	-3.230810E-1
1.286000E-2	-2.157453E-1	1.286000E-2	-3.228313E-1
1.286500E-2	-2.156954E-1	1.286500E-2	-3.228313E-1
1.287000E-2	-2.154206E-1	1.287000E-2	-3.226689E-1
1.287500E-2	-2.154206E-1	1.287500E-2	-3.225315E-1
1.288000E-2	-2.151833E-1	1.288000E-2	-3.222692E-1
1.288500E-2	-2.151084E-1	1.288500E-2	-3.220569E-1
1.289000E-2	-2.149585E-1	1.289000E-2	-3.220694E-1
1.289500E-2	-2.149085E-1	1.289500E-2	-3.217821E-1
1.290000E-2	-2.149210E-1	1.290000E-2	-3.216447E-1
1.290500E-2	-2.145338E-1	1.290500E-2	-3.213700E-1
1.291000E-2	-2.144714E-1	1.291000E-2	-3.213200E-1
1.291500E-2	-2.144714E-1	1.291500E-2	-3.212076E-1
1.292000E-2	-2.143590E-1	1.292000E-2	-3.208579E-1
1.292500E-2	-2.143215E-1	1.292500E-2	-3.208579E-1
1.293000E-2	-2.139593E-1	1.293000E-2	-3.205706E-1
1.293500E-2	-2.138594E-1	1.293500E-2	-3.205082E-1
1.294000E-2	-2.137470E-1	1.294000E-2	-3.203208E-1
1.294500E-2	-2.138219E-1	1.294500E-2	-3.200086E-1
1.295000E-2	-2.135472E-1	1.295000E-2	-3.197089E-1
1.295500E-2	-2.134847E-1	1.295500E-2	-3.198213E-1
1.296000E-2	-2.133099E-1	1.296000E-2	-3.194091E-1
1.296500E-2	-2.131725E-1	1.296500E-2	-3.194840E-1
1.297000E-2	-2.131225E-1	1.297000E-2	-3.191094E-1
1.297500E-2	-2.128977E-1	1.297500E-2	-3.190594E-1
1.298000E-2	-2.127853E-1	1.298000E-2	-3.188096E-1
1.298500E-2	-2.127353E-1	1.298500E-2	-3.186597E-1
1.299000E-2	-2.126854E-1	1.299000E-2	-3.184849E-1
1.299500E-2	-2.124231E-1	1.299500E-2	-3.181976E-1
1.300000E-2	-2.123856E-1	1.300000E-2	-3.182226E-1
1.300500E-2	-2.122233E-1	1.300500E-2	-3.178229E-1
1.301000E-2	-2.120359E-1	1.301000E-2	-3.177730E-1
1.301500E-2	-2.119360E-1	1.301500E-2	-3.174982E-1
1.302000E-2	-2.118486E-1	1.302000E-2	-3.173983E-1
1.302500E-2	-2.116987E-1	1.302500E-2	-3.172734E-1
1.303000E-2	-2.114864E-1	1.303000E-2	-3.169861E-1
1.303500E-2	-2.113365E-1	1.303500E-2	-3.169487E-1
1.304000E-2	-2.113115E-1	1.304000E-2	-3.166614E-1
1.304500E-2	-2.110617E-1	1.304500E-2	-3.164616E-1
1.305000E-2	-2.111866E-1	1.305000E-2	-3.165490E-1
1.305500E-2	-2.110742E-1	1.305500E-2	-3.161868E-1
1.306000E-2	-2.107745E-1	1.306000E-2	-3.160994E-1
1.306500E-2	-2.106371E-1	1.306500E-2	-3.160369E-1
1.307000E-2	-2.103873E-1	1.307000E-2	-3.158870E-1
1.307500E-2	-2.102624E-1	1.307500E-2	-3.156872E-1
1.308000E-2	-2.102374E-1	1.308000E-2	-3.155124E-1
1.308500E-2	-2.098253E-1	1.308500E-2	-3.153875E-1
1.309000E-2	-2.099626E-1	1.309000E-2	-3.150877E-1
1.309500E-2	-2.099876E-1	1.309500E-2	-3.150128E-1
1.310000E-2	-2.097004E-1	1.310000E-2	-3.149378E-1
1.310500E-2	-2.094506E-1	1.310500E-2	-3.144507E-1
1.311000E-2	-2.094880E-1	1.311000E-2	-3.145507E-1
1.311500E-2	-2.092507E-1	1.311500E-2	-3.142384E-1
