1.800000E-3	5.045818E-3	1.800000E-3	6.522095E-2
1.810000E-3	4.521253E-3	1.810000E-3	6.434667E-2
1.820000E-3	4.920922E-3	1.820000E-3	6.409688E-2
1.830000E-3	4.646150E-3	1.830000E-3	6.384709E-2
1.840000E-3	4.746067E-3	1.840000E-3	6.322261E-2
1.850000E-3	4.671129E-3	1.850000E-3	6.242327E-2
1.860000E-3	5.120756E-3	1.860000E-3	6.234833E-2
1.870000E-3	4.771046E-3	1.870000E-3	6.082459E-2
1.880000E-3	5.195694E-3	1.880000E-3	6.062476E-2
1.890000E-3	5.420508E-3	1.890000E-3	6.074966E-2
1.900000E-3	5.445487E-3	1.900000E-3	6.027505E-2
1.910000E-3	4.995860E-3	1.910000E-3	5.955065E-2
1.920000E-3	4.621170E-3	1.920000E-3	5.910102E-2
1.930000E-3	5.020839E-3	1.930000E-3	5.860144E-2
1.940000E-3	5.395529E-3	1.940000E-3	5.835164E-2
1.950000E-3	5.745239E-3	1.950000E-3	5.792700E-2
1.960000E-3	5.320591E-3	1.960000E-3	5.777712E-2
1.970000E-3	5.195694E-3	1.970000E-3	5.690284E-2
1.980000E-3	4.671129E-3	1.980000E-3	5.630334E-2
1.990000E-3	5.295611E-3	1.990000E-3	5.590367E-2
2.000000E-3	4.995860E-3	2.000000E-3	5.472964E-2
2.010000E-3	4.995860E-3	2.010000E-3	5.440491E-2
2.020000E-3	5.445487E-3	2.020000E-3	5.390533E-2
2.030000E-3	5.320591E-3	2.030000E-3	5.353064E-2
2.040000E-3	5.445487E-3	2.040000E-3	5.308101E-2
2.050000E-3	5.020839E-3	2.050000E-3	5.293114E-2
2.060000E-3	5.545404E-3	2.060000E-3	5.225669E-2
2.070000E-3	5.045818E-3	2.070000E-3	5.158225E-2
2.080000E-3	5.120756E-3	2.080000E-3	5.098275E-2
2.090000E-3	4.970881E-3	2.090000E-3	5.015843E-2
2.100000E-3	5.120756E-3	2.100000E-3	5.008350E-2
2.110000E-3	4.671129E-3	2.110000E-3	5.045818E-2
2.120000E-3	5.345570E-3	2.120000E-3	4.913428E-2
2.130000E-3	4.571212E-3	2.130000E-3	4.860972E-2
2.140000E-3	5.370549E-3	2.140000E-3	4.818507E-2
2.150000E-3	5.170715E-3	2.150000E-3	4.786034E-2
2.160000E-3	5.270632E-3	2.160000E-3	4.698606E-2
2.170000E-3	4.646150E-3	2.170000E-3	4.578706E-2
2.180000E-3	5.095777E-3	2.180000E-3	4.611179E-2
2.190000E-3	5.045818E-3	2.190000E-3	4.468797E-2
2.200000E-3	4.546232E-3	2.200000E-3	4.476290E-2
2.210000E-3	4.920922E-3	2.210000E-3	4.476290E-2
2.220000E-3	4.970881E-3	2.220000E-3	4.396357E-2
2.230000E-3	4.870963E-3	2.230000E-3	4.371377E-2
2.240000E-3	5.195694E-3	2.240000E-3	4.308929E-2
2.250000E-3	4.845984E-3	2.250000E-3	4.308929E-2
2.260000E-3	5.195694E-3	2.260000E-3	4.231493E-2
2.270000E-3	5.320591E-3	2.270000E-3	4.141568E-2
2.280000E-3	5.495446E-3	2.280000E-3	4.194024E-2
2.290000E-3	5.120756E-3	2.290000E-3	4.109095E-2
2.300000E-3	5.095777E-3	2.300000E-3	4.031659E-2
2.310000E-3	5.545404E-3	2.310000E-3	3.991692E-2
2.320000E-3	5.270632E-3	2.320000E-3	3.916754E-2
2.330000E-3	5.020839E-3	2.330000E-3	3.854306E-2
2.340000E-3	5.045818E-3	2.340000E-3	3.804347E-2
2.350000E-3	5.270632E-3	2.350000E-3	3.751891E-2
2.360000E-3	5.145736E-3	2.360000E-3	3.674455E-2
2.370000E-3	5.045818E-3	2.370000E-3	3.621998E-2
2.380000E-3	5.520425E-3	2.380000E-3	3.614505E-2
2.390000E-3	5.370549E-3	2.390000E-3	3.544563E-2
2.400000E-3	4.920922E-3	2.400000E-3	3.502098E-2
2.410000E-3	4.970881E-3	2.410000E-3	3.519583E-2
2.420000E-3	5.520425E-3	2.420000E-3	3.429658E-2
2.430000E-3	5.395529E-3	2.430000E-3	3.382197E-2
2.440000E-3	5.070798E-3	2.440000E-3	3.297268E-2
2.450000E-3	4.621170E-3	2.450000E-3	3.264794E-2
2.460000E-3	5.295611E-3	2.460000E-3	3.174869E-2
2.470000E-3	5.170715E-3	2.470000E-3	3.129906E-2
2.480000E-3	4.721088E-3	2.480000E-3	3.067458E-2
2.490000E-3	4.771046E-3	2.490000E-3	3.042479E-2
2.500000E-3	4.796025E-3	2.500000E-3	3.000014E-2
2.510000E-3	5.120756E-3	2.510000E-3	2.980030E-2
2.520000E-3	4.671129E-3	2.520000E-3	2.852636E-2
2.530000E-3	5.370549E-3	2.530000E-3	2.795184E-2
2.540000E-3	4.796025E-3	2.540000E-3	2.772702E-2
2.550000E-3	4.895943E-3	2.550000E-3	2.762710E-2
2.560000E-3	5.395529E-3	2.560000E-3	2.702760E-2
2.570000E-3	4.970881E-3	2.570000E-3	2.622826E-2
2.580000E-3	5.220674E-3	2.580000E-3	2.542893E-2
2.590000E-3	5.195694E-3	2.590000E-3	2.520411E-2
2.600000E-3	5.545404E-3	2.600000E-3	2.530403E-2
2.610000E-3	4.671129E-3	2.610000E-3	2.330569E-2
2.620000E-3	4.796025E-3	2.620000E-3	2.358046E-2
2.630000E-3	5.145736E-3	2.630000E-3	2.300593E-2
2.640000E-3	4.945901E-3	2.640000E-3	2.223158E-2
2.650000E-3	4.920922E-3	2.650000E-3	2.158211E-2
2.660000E-3	5.395529E-3	2.660000E-3	2.123240E-2
2.670000E-3	4.970881E-3	2.670000E-3	2.050800E-2
2.680000E-3	5.070798E-3	2.680000E-3	2.003340E-2
2.690000E-3	5.270632E-3	2.690000E-3	2.035813E-2
2.700000E-3	5.020839E-3	2.700000E-3	1.943389E-2
2.710000E-3	4.970881E-3	2.710000E-3	1.955879E-2
2.720000E-3	5.345570E-3	2.720000E-3	1.870950E-2
2.730000E-3	4.970881E-3	2.730000E-3	1.813497E-2
2.740000E-3	4.471295E-3	2.740000E-3	1.698592E-2
2.750000E-3	4.821005E-3	2.750000E-3	1.736061E-2
2.760000E-3	4.970881E-3	2.760000E-3	1.656128E-2
2.770000E-3	5.170715E-3	2.770000E-3	1.623654E-2
2.780000E-3	4.721088E-3	2.780000E-3	1.576194E-2
2.790000E-3	5.095777E-3	2.790000E-3	1.513746E-2
2.800000E-3	4.821005E-3	2.800000E-3	1.453795E-2
2.810000E-3	4.421336E-3	2.810000E-3	1.391347E-2
2.820000E-3	4.471295E-3	2.820000E-3	1.388849E-2
2.830000E-3	4.895943E-3	2.830000E-3	1.303919E-2
2.840000E-3	5.345570E-3	2.840000E-3	1.296426E-2
2.850000E-3	4.845984E-3	2.850000E-3	1.181521E-2
2.860000E-3	4.771046E-3	2.860000E-3	1.144052E-2
2.870000E-3	4.546232E-3	2.870000E-3	1.119073E-2
2.880000E-3	5.070798E-3	2.880000E-3	1.124068E-2
2.890000E-3	5.320591E-3	2.890000E-3	1.046633E-2
2.900000E-3	5.445487E-3	2.900000E-3	9.916782E-3
2.910000E-3	4.696108E-3	2.910000E-3	9.442175E-3
2.920000E-3	5.420508E-3	2.920000E-3	8.892631E-3
2.930000E-3	4.296439E-3	2.930000E-3	7.918438E-3
2.940000E-3	5.295611E-3	2.940000E-3	8.093293E-3
2.950000E-3	5.345570E-3	2.950000E-3	6.819349E-3
2.960000E-3	4.945901E-3	2.960000E-3	6.594535E-3
2.970000E-3	5.045818E-3	2.970000E-3	6.244825E-3
2.980000E-3	4.920922E-3	2.980000E-3	6.144908E-3
2.990000E-3	5.195694E-3	2.990000E-3	5.770218E-3
3.000000E-3	4.746067E-3	3.000000E-3	4.920922E-3
3.010000E-3	4.471295E-3	3.010000E-3	4.596191E-3
3.020000E-3	4.621170E-3	3.020000E-3	4.346398E-3
3.030000E-3	5.195694E-3	3.030000E-3	3.347226E-3
3.040000E-3	4.970881E-3	3.040000E-3	3.172371E-3
3.050000E-3	5.095777E-3	3.050000E-3	2.323075E-3
3.060000E-3	4.521253E-3	3.060000E-3	2.273116E-3
3.070000E-3	4.471295E-3	3.070000E-3	1.598675E-3
3.080000E-3	4.845984E-3	3.080000E-3	1.223986E-3
3.090000E-3	5.245653E-3	3.090000E-3	1.149048E-3
3.100000E-3	5.395529E-3	3.100000E-3	-1.748551E-4
3.110000E-3	5.120756E-3	3.110000E-3	-4.496274E-4
3.120000E-3	4.870963E-3	3.120000E-3	-8.492962E-4
3.130000E-3	5.395529E-3	3.130000E-3	-1.673613E-3
3.140000E-3	4.571212E-3	3.140000E-3	-1.723572E-3
3.150000E-3	4.895943E-3	3.150000E-3	-2.797682E-3
3.160000E-3	4.796025E-3	3.160000E-3	-3.147392E-3
3.170000E-3	4.671129E-3	3.170000E-3	-3.397185E-3
3.180000E-3	4.970881E-3	3.180000E-3	-2.897599E-3
3.190000E-3	4.870963E-3	3.190000E-3	-4.496274E-3
3.200000E-3	5.220674E-3	3.200000E-3	-5.320591E-3
3.210000E-3	5.045818E-3	3.210000E-3	-5.995032E-3
3.220000E-3	4.945901E-3	3.220000E-3	-6.394701E-3
3.230000E-3	5.420508E-3	3.230000E-3	-6.619514E-3
3.240000E-3	4.995860E-3	3.240000E-3	-8.068314E-3
3.250000E-3	4.646150E-3	3.250000E-3	-7.418852E-3
3.260000E-3	4.721088E-3	3.260000E-3	-8.542920E-3
3.270000E-3	5.095777E-3	3.270000E-3	-8.667817E-3
3.280000E-3	5.145736E-3	3.280000E-3	-9.167403E-3
3.290000E-3	5.320591E-3	3.290000E-3	-9.267320E-3
3.300000E-3	4.845984E-3	3.300000E-3	-1.029147E-2
3.310000E-3	5.070798E-3	3.310000E-3	-1.074110E-2
3.320000E-3	4.895943E-3	3.320000E-3	-1.121571E-2
3.330000E-3	5.020839E-3	3.330000E-3	-1.169031E-2
3.340000E-3	4.796025E-3	3.340000E-3	-1.283936E-2
3.350000E-3	4.945901E-3	3.350000E-3	-1.273944E-2
3.360000E-3	4.746067E-3	3.360000E-3	-1.398841E-2
3.370000E-3	5.345570E-3	3.370000E-3	-1.363870E-2
3.380000E-3	5.195694E-3	3.380000E-3	-1.463787E-2
3.390000E-3	5.020839E-3	3.390000E-3	-1.491264E-2
3.400000E-3	5.070798E-3	3.400000E-3	-1.623654E-2
3.410000E-3	5.220674E-3	3.410000E-3	-1.623654E-2
3.420000E-3	5.345570E-3	3.420000E-3	-1.696094E-2
3.430000E-3	5.295611E-3	3.430000E-3	-1.763539E-2
3.440000E-3	5.470467E-3	3.440000E-3	-1.708584E-2
3.450000E-3	5.045818E-3	3.450000E-3	-1.855962E-2
3.460000E-3	4.421336E-3	3.460000E-3	-1.865954E-2
3.470000E-3	5.045818E-3	3.470000E-3	-1.973365E-2
3.480000E-3	4.671129E-3	3.480000E-3	-2.045805E-2
3.490000E-3	5.095777E-3	3.490000E-3	-2.008336E-2
3.500000E-3	5.070798E-3	3.500000E-3	-2.020825E-2
3.510000E-3	5.020839E-3	3.510000E-3	-2.080776E-2
3.520000E-3	4.646150E-3	3.520000E-3	-2.205672E-2
3.530000E-3	5.320591E-3	3.530000E-3	-2.215664E-2
3.540000E-3	5.020839E-3	3.540000E-3	-2.288104E-2
3.550000E-3	5.220674E-3	3.550000E-3	-2.310585E-2
3.560000E-3	5.195694E-3	3.560000E-3	-2.385523E-2
3.570000E-3	5.145736E-3	3.570000E-3	-2.465457E-2
3.580000E-3	5.195694E-3	3.580000E-3	-2.497930E-2
3.590000E-3	5.020839E-3	3.590000E-3	-2.547889E-2
3.600000E-3	5.195694E-3	3.600000E-3	-2.597847E-2
3.610000E-3	4.821005E-3	3.610000E-3	-2.667789E-2
3.620000E-3	5.095777E-3	3.620000E-3	-2.672785E-2
3.630000E-3	4.746067E-3	3.630000E-3	-2.682777E-2
3.640000E-3	4.496274E-3	3.640000E-3	-2.745225E-2
3.650000E-3	5.220674E-3	3.650000E-3	-2.802677E-2
3.660000E-3	4.895943E-3	3.660000E-3	-2.895101E-2
3.670000E-3	5.445487E-3	3.670000E-3	-2.952553E-2
3.680000E-3	5.070798E-3	3.680000E-3	-2.950055E-2
3.690000E-3	4.821005E-3	3.690000E-3	-2.990022E-2
3.700000E-3	4.821005E-3	3.700000E-3	-3.032487E-2
3.710000E-3	5.170715E-3	3.710000E-3	-3.154885E-2
3.720000E-3	5.520425E-3	3.720000E-3	-3.224828E-2
3.730000E-3	4.920922E-3	3.730000E-3	-3.257301E-2
3.740000E-3	4.771046E-3	3.740000E-3	-3.302263E-2
3.750000E-3	4.621170E-3	3.750000E-3	-3.339732E-2
3.760000E-3	4.796025E-3	3.760000E-3	-3.329741E-2
3.770000E-3	5.245653E-3	3.770000E-3	-3.412172E-2
3.780000E-3	5.395529E-3	3.780000E-3	-3.459633E-2
3.790000E-3	5.220674E-3	3.790000E-3	-3.492106E-2
3.800000E-3	5.095777E-3	3.800000E-3	-3.579534E-2
3.810000E-3	4.945901E-3	3.810000E-3	-3.636986E-2
3.820000E-3	5.145736E-3	3.820000E-3	-3.694438E-2
3.830000E-3	5.120756E-3	3.830000E-3	-3.689443E-2
3.840000E-3	5.220674E-3	3.840000E-3	-3.811841E-2
3.850000E-3	5.045818E-3	3.850000E-3	-3.851808E-2
3.860000E-3	5.220674E-3	3.860000E-3	-3.871791E-2
3.870000E-3	5.045818E-3	3.870000E-3	-3.926746E-2
3.880000E-3	5.220674E-3	3.880000E-3	-4.006680E-2
3.890000E-3	5.420508E-3	3.890000E-3	-4.061634E-2
3.900000E-3	5.620342E-3	3.900000E-3	-4.124082E-2
3.910000E-3	5.195694E-3	3.910000E-3	-4.191526E-2
3.920000E-3	5.320591E-3	3.920000E-3	-4.211510E-2
3.930000E-3	5.070798E-3	3.930000E-3	-4.248979E-2
3.940000E-3	4.746067E-3	3.940000E-3	-4.361386E-2
3.950000E-3	5.245653E-3	3.950000E-3	-4.313925E-2
3.960000E-3	4.521253E-3	3.960000E-3	-4.366382E-2
3.970000E-3	4.895943E-3	3.970000E-3	-4.408846E-2
3.980000E-3	4.970881E-3	3.980000E-3	-4.481286E-2
3.990000E-3	5.120756E-3	3.990000E-3	-4.538739E-2
4.000000E-3	5.120756E-3	4.000000E-3	-4.578706E-2
4.010000E-3	4.845984E-3	4.010000E-3	-4.571212E-2
4.020000E-3	5.170715E-3	4.020000E-3	-4.641154E-2
4.030000E-3	4.920922E-3	4.030000E-3	-4.703602E-2
4.040000E-3	5.545404E-3	4.040000E-3	-4.818507E-2
4.050000E-3	5.070798E-3	4.050000E-3	-4.858474E-2
4.060000E-3	5.245653E-3	4.060000E-3	-4.850980E-2
4.070000E-3	4.970881E-3	4.070000E-3	-4.905934E-2
4.080000E-3	4.746067E-3	4.080000E-3	-4.883453E-2
4.090000E-3	5.045818E-3	4.090000E-3	-5.055810E-2
4.100000E-3	5.470467E-3	4.100000E-3	-5.093279E-2
4.110000E-3	5.345570E-3	4.110000E-3	-5.135744E-2
4.120000E-3	5.270632E-3	4.120000E-3	-5.198192E-2
4.130000E-3	5.095777E-3	4.130000E-3	-5.215678E-2
4.140000E-3	4.920922E-3	4.140000E-3	-5.225669E-2
4.150000E-3	4.970881E-3	4.150000E-3	-5.318093E-2
4.160000E-3	5.470467E-3	4.160000E-3	-5.420508E-2
4.170000E-3	5.470467E-3	4.170000E-3	-5.390533E-2
4.180000E-3	5.270632E-3	4.180000E-3	-5.520425E-2
4.190000E-3	5.295611E-3	4.190000E-3	-5.465471E-2
4.200000E-3	4.995860E-3	4.200000E-3	-5.582873E-2
4.210000E-3	5.195694E-3	4.210000E-3	-5.632832E-2
4.220000E-3	4.995860E-3	4.220000E-3	-5.620342E-2
4.230000E-3	5.195694E-3	4.230000E-3	-5.702774E-2
4.240000E-3	5.095777E-3	4.240000E-3	-5.800193E-2
4.250000E-3	5.170715E-3	4.250000E-3	-5.830168E-2
4.260000E-3	4.771046E-3	4.260000E-3	-5.822675E-2
4.270000E-3	4.845984E-3	4.270000E-3	-5.900110E-2
4.280000E-3	5.070798E-3	4.280000E-3	-5.950069E-2
4.290000E-3	4.845984E-3	4.290000E-3	-6.020011E-2
4.300000E-3	4.995860E-3	4.300000E-3	-6.067472E-2
4.310000E-3	5.020839E-3	4.310000E-3	-6.112435E-2
4.320000E-3	5.220674E-3	4.320000E-3	-6.134916E-2
